6.858999252319335938e+00 -7.658884525299072266e-01 1.310434341430664062e-01 2.245899915695190430e+00
5.352653026580810547e+00 9.427278041839599609e-01 7.413516044616699219e-01 -9.184672832489013672e-01
2.306828975677490234e+00 3.457198143005371094e-01 -5.141053199768066406e-01 -2.289290428161621094e+00
7.027727127075195312e+00 6.160926818847656250e-01 9.295895099639892578e-01 -1.973683595657348633e+00
4.526494026184082031e+00 -7.949542999267578125e-01 4.555206298828125000e-01 -3.045475482940673828e+00
2.655119657516479492e+00 6.703686714172363281e-01 5.162363052368164062e-01 -2.104308605194091797e+00
2.856857299804687500e+00 -9.110670089721679688e-01 -1.610436439514160156e-01 -2.918416500091552734e+00
1.929376244544982910e+00 7.368638515472412109e-01 -8.730030059814453125e-02 -1.108599901199340820e+00
3.585104227066040039e+00 9.659743309020996094e-01 -5.059363842010498047e-01 2.665506124496459961e+00
1.708579301834106445e+00 8.571338653564453125e-01 8.429551124572753906e-02 3.092203378677368164e+00
4.995073318481445312e+00 9.874505996704101562e-01 -5.816431045532226562e-01 2.646916151046752930e+00
1.020745635032653809e+00 -9.327764511108398438e-01 7.354581356048583984e-01 -2.844136714935302734e+00
1.788698792457580566e+00 2.977643013000488281e-01 -4.082095623016357422e-01 -2.375258445739746094e+00
6.747066497802734375e+00 -8.412804603576660156e-01 -9.715366363525390625e-02 -1.016822576522827148e+00
5.653213977813720703e+00 -4.848465919494628906e-01 3.016614913940429688e-02 -3.131591796875000000e+00
3.928543329238891602e+00 -7.843048572540283203e-01 6.596763134002685547e-01 9.890182018280029297e-01
1.302309155464172363e+00 -3.116202354431152344e-02 7.651534080505371094e-01 6.061778068542480469e-01
5.751559734344482422e+00 -6.514794826507568359e-01 -7.300014495849609375e-01 -3.041463136672973633e+00
5.894427776336669922e+00 -3.547387123107910156e-01 -4.207942485809326172e-01 3.419160842895507812e-03
5.185458183288574219e+00 -5.493812561035156250e-01 -1.209988594055175781e-01 -1.517097949981689453e-01
7.785904884338378906e+00 -1.851687431335449219e-01 5.921497344970703125e-01 -1.468500494956970215e+00
2.667019844055175781e+00 6.952204704284667969e-01 -5.681061744689941406e-01 2.360008478164672852e+00
1.278234004974365234e+00 -9.532861709594726562e-01 -7.820606231689453125e-03 -1.315209865570068359e-01
1.813436508178710938e+00 -7.854123115539550781e-01 6.985068321228027344e-02 1.441375494003295898e+00
6.524202823638916016e+00 4.164514541625976562e-01 -7.715106010437011719e-02 1.508917808532714844e-01
4.446354866027832031e+00 9.022600650787353516e-01 -8.452713489532470703e-01 -2.946090698242187500e-01
7.268317699432373047e+00 2.756946086883544922e-01 -8.028814792633056641e-01 3.892986774444580078e-01
1.308738708496093750e+00 -5.434858798980712891e-01 5.441253185272216797e-01 1.415563344955444336e+00
7.147226810455322266e+00 9.609041213989257812e-01 4.755663871765136719e-02 -1.929038524627685547e+00
5.890791893005371094e+00 -3.997540473937988281e-02 -7.856667041778564453e-01 -2.116769790649414062e+00
1.177103519439697266e+00 -3.709053993225097656e-01 -4.567501544952392578e-01 2.518718004226684570e+00
4.414038658142089844e+00 9.998779296875000000e-01 -5.886268615722656250e-01 -7.935376167297363281e-01
4.240808486938476562e+00 7.953889369964599609e-01 -5.389866828918457031e-01 1.220280408859252930e+00
5.171588897705078125e+00 -7.177839279174804688e-01 2.377347946166992188e-01 2.726071119308471680e+00
1.147305607795715332e+00 8.042635917663574219e-01 -8.644495010375976562e-01 2.219820737838745117e+00
1.407299041748046875e+00 6.542813777923583984e-01 -8.171811103820800781e-01 -2.987856149673461914e+00
4.279628753662109375e+00 -8.845698833465576172e-01 -2.929029464721679688e-01 -1.845512270927429199e+00
5.979689121246337891e+00 8.011736869812011719e-01 -4.620099067687988281e-02 -1.084511041641235352e+00
7.624728679656982422e+00 5.892136096954345703e-01 -8.617205619812011719e-01 -2.278314352035522461e+00
1.171408295631408691e+00 -3.787758350372314453e-01 -4.048433303833007812e-01 5.661625862121582031e-01
2.514669895172119141e+00 -3.596782684326171875e-01 9.174792766571044922e-01 2.669819593429565430e+00
1.312030673027038574e+00 5.259943008422851562e-02 -9.032273292541503906e-01 -2.730591535568237305e+00
1.964067459106445312e+00 -4.653000831604003906e-01 9.814434051513671875e-01 1.174208402633666992e+00
1.240702271461486816e+00 3.292531967163085938e-01 4.293217658996582031e-01 2.958045005798339844e-01
4.942885398864746094e+00 -7.171225547790527344e-02 -8.701310157775878906e-01 -2.200830459594726562e+00
2.026806831359863281e+00 5.805399417877197266e-01 -5.979275703430175781e-02 -2.974182128906250000e+00
7.689043998718261719e+00 -2.836649417877197266e-01 -7.246251106262207031e-01 6.114344596862792969e-01
4.113572597503662109e+00 -3.444659709930419922e-01 -4.754531383514404297e-01 1.158335924148559570e+00
2.530928611755371094e+00 2.288091182708740234e-01 -7.973120212554931641e-01 4.556200504302978516e-01
5.744783878326416016e+00 6.807112693786621094e-02 5.295510292053222656e-01 1.718171834945678711e+00
2.864249229431152344e+00 7.988669872283935547e-01 2.259845733642578125e-01 -1.644976496696472168e+00
4.880542755126953125e+00 -8.163301944732666016e-01 2.473917007446289062e-01 9.724929332733154297e-01
3.092227458953857422e+00 -7.976791858673095703e-01 -7.012417316436767578e-01 3.125927686691284180e+00
1.161686778068542480e+00 -7.853784561157226562e-01 -3.148932456970214844e-01 2.341801404953002930e+00
1.686168074607849121e+00 9.380125999450683594e-01 -2.494311332702636719e-01 2.593633413314819336e+00
1.092774152755737305e+00 1.278698444366455078e-01 6.205387115478515625e-01 -5.789256095886230469e-01
5.527829647064208984e+00 5.741813182830810547e-01 -9.607357978820800781e-01 7.820358276367187500e-01
1.068755745887756348e+00 1.665852069854736328e-01 9.753396511077880859e-01 1.491748571395874023e+00
7.505196571350097656e+00 5.988559722900390625e-01 3.746461868286132812e-01 4.266061782836914062e-01
1.194986939430236816e+00 1.671040058135986328e-01 -5.681991577148437500e-03 -2.436241626739501953e+00
2.457190513610839844e+00 -6.588716506958007812e-01 -4.100110530853271484e-01 1.344035387039184570e+00
6.626317024230957031e+00 8.573045730590820312e-01 4.482409954071044922e-01 9.529130458831787109e-01
2.033163547515869141e+00 7.615780830383300781e-02 8.333318233489990234e-01 -2.091309547424316406e+00
2.430490016937255859e+00 -8.831355571746826172e-01 -3.676285743713378906e-01 2.801980257034301758e+00
2.280882120132446289e+00 7.829113006591796875e-01 -5.236327648162841797e-01 1.162087678909301758e+00
1.036152362823486328e+00 -8.592932224273681641e-01 1.858961582183837891e-01 -4.882454872131347656e-01
1.217082738876342773e+00 8.285892009735107422e-01 3.865547180175781250e-01 -1.303137660026550293e+00
1.442600250244140625e+00 -6.936926841735839844e-01 6.153450012207031250e-01 -2.461517095565795898e+00
1.595206379890441895e+00 -9.690988063812255859e-01 -5.476636886596679688e-01 -1.879935264587402344e-01
4.059737205505371094e+00 7.902052402496337891e-01 -3.021342754364013672e-01 1.049228429794311523e+00
4.746398925781250000e+00 -8.796443939208984375e-01 -3.892073631286621094e-01 1.309206247329711914e+00
6.053359985351562500e+00 -8.381705284118652344e-01 -9.150891304016113281e-01 2.448137521743774414e+00
1.647019982337951660e+00 -9.545245170593261719e-01 7.662224769592285156e-02 -3.133087635040283203e+00
3.876685619354248047e+00 -7.378091812133789062e-01 3.153476715087890625e-01 1.309685468673706055e+00
7.167868137359619141e+00 4.591386318206787109e-01 6.185398101806640625e-01 -1.097173690795898438e+00
7.552324295043945312e+00 4.206161499023437500e-01 4.485216140747070312e-01 -1.223611831665039062e-01
3.865134000778198242e+00 -8.702421188354492188e-02 5.476856231689453125e-01 -1.466131448745727539e+00
1.160855650901794434e+00 -6.137015819549560547e-01 8.736991882324218750e-02 1.570569276809692383e+00
1.373317956924438477e+00 -9.406633377075195312e-01 6.211626529693603516e-01 -1.416819334030151367e+00
7.750783920288085938e+00 9.512987136840820312e-01 -6.164400577545166016e-01 -1.166738510131835938e+00
4.063876152038574219e+00 3.751616477966308594e-01 4.627943038940429688e-01 2.684986829757690430e+00
5.473035335540771484e+00 7.695279121398925781e-01 6.985058784484863281e-01 2.650875329971313477e+00
2.069922685623168945e+00 -3.068451881408691406e-01 8.388984203338623047e-01 1.557974576950073242e+00
7.616072654724121094e+00 -3.789944648742675781e-01 -1.270320415496826172e-01 2.806649446487426758e+00
1.635189771652221680e+00 -8.603518009185791016e-01 -3.935596942901611328e-01 -1.196321487426757812e+00
2.364277839660644531e+00 -4.233970642089843750e-01 9.806146621704101562e-01 7.486364841461181641e-01
1.059701800346374512e+00 9.955034255981445312e-01 -3.539764881134033203e-01 1.760473489761352539e+00
5.808603763580322266e+00 5.403497219085693359e-01 -4.226889610290527344e-01 3.803119659423828125e-01
1.596203565597534180e+00 -7.865240573883056641e-01 1.058061122894287109e-01 -7.992362976074218750e-02
3.299349308013916016e+00 8.795089721679687500e-01 4.293942451477050781e-02 -6.724774837493896484e-01
4.706788063049316406e+00 -7.508707046508789062e-02 5.679280757904052734e-01 3.366892337799072266e-01
6.607840538024902344e+00 -9.666597843170166016e-01 3.619844913482666016e-01 -2.872123003005981445e+00
1.742155671119689941e+00 -4.515330791473388672e-01 1.752884387969970703e-01 1.002736091613769531e-01
3.138509273529052734e+00 -6.600928306579589844e-02 -4.129986763000488281e-01 -5.350942611694335938e-01
1.487834930419921875e+00 9.603898525238037109e-01 -3.800752162933349609e-01 -2.941419601440429688e+00
1.984964966773986816e+00 7.247202396392822266e-01 2.033610343933105469e-01 -3.877301216125488281e-01
1.097609043121337891e+00 4.488911628723144531e-01 -4.304914474487304688e-01 1.910837411880493164e+00
3.343468189239501953e+00 -7.911720275878906250e-01 -3.246040344238281250e-01 9.381701946258544922e-01
1.040805339813232422e+00 -8.990893363952636719e-01 -2.302961349487304688e-01 2.509296178817749023e+00
1.422057390213012695e+00 -2.071266174316406250e-01 -6.388425827026367188e-02 -8.294043540954589844e-01
3.560385704040527344e+00 6.411347389221191406e-01 -2.701609134674072266e-01 -2.335061073303222656e+00
3.489835023880004883e+00 -5.673174858093261719e-01 3.356246948242187500e-01 1.570125341415405273e+00
3.090269804000854492e+00 -8.094179630279541016e-01 2.638759613037109375e-01 -2.764976501464843750e+00
2.906693458557128906e+00 8.962285518646240234e-01 2.784547805786132812e-01 5.713157653808593750e-01
1.151065707206726074e+00 -3.204274177551269531e-01 5.541572570800781250e-01 -1.687848567962646484e+00
2.200192689895629883e+00 -7.968282699584960938e-01 -2.680227756500244141e-01 7.960896492004394531e-01
4.522405624389648438e+00 -1.685721874237060547e-01 -8.592696189880371094e-01 2.528388261795043945e+00
1.707042217254638672e+00 9.030029773712158203e-01 -1.595876216888427734e-01 -1.716684103012084961e+00
2.865103721618652344e+00 1.480042934417724609e-01 7.575478553771972656e-01 1.737129926681518555e+00
5.651470184326171875e+00 -6.264066696166992188e-02 -7.621414661407470703e-01 7.094883918762207031e-02
5.109382152557373047e+00 -9.435739517211914062e-01 -2.421507835388183594e-01 -1.504619121551513672e-01
1.006490468978881836e+00 -9.586973190307617188e-01 8.644661903381347656e-01 2.863152027130126953e-01
1.125200629234313965e+00 9.741225242614746094e-01 -1.523342132568359375e-01 -2.128751277923583984e+00
1.055930018424987793e+00 7.051393985748291016e-01 -1.057410240173339844e-01 -7.398438453674316406e-01
4.793271064758300781e+00 9.912447929382324219e-01 -1.165440082550048828e-01 2.889219045639038086e+00
5.679370403289794922e+00 1.554906368255615234e-01 -7.294867038726806641e-01 9.226176738739013672e-01
2.202653408050537109e+00 4.377589225769042969e-01 7.780833244323730469e-01 -4.870457649230957031e-01
4.751177310943603516e+00 6.053419113159179688e-01 -8.346495628356933594e-01 -8.127229213714599609e-01
5.082399845123291016e+00 9.775903224945068359e-01 -4.448804855346679688e-01 -1.809538602828979492e+00
3.897750854492187500e+00 8.763792514801025391e-01 1.651659011840820312e-01 1.187347650527954102e+00
1.022675752639770508e+00 -4.708092212677001953e-01 -9.537577629089355469e-02 -1.947692751884460449e+00
4.661507606506347656e+00 4.442355632781982422e-01 -6.577141284942626953e-01 -1.152037620544433594e+00
3.880549907684326172e+00 9.441683292388916016e-01 -5.694561004638671875e-01 1.357044935226440430e+00
3.280464410781860352e+00 -7.798268795013427734e-01 -1.404216289520263672e-01 -1.371406555175781250e+00
1.940850138664245605e+00 4.555821418762207031e-01 7.410857677459716797e-01 -6.134979724884033203e-01
2.166316032409667969e+00 -2.313859462738037109e-01 4.586551189422607422e-01 -1.325105547904968262e+00
5.137966156005859375e+00 -2.465345859527587891e-01 -8.112461566925048828e-01 -2.886461973190307617e+00
1.115432381629943848e+00 6.854791641235351562e-01 5.319066047668457031e-01 -1.440675258636474609e-01
2.433706045150756836e+00 -9.610404968261718750e-01 -8.206503391265869141e-01 -1.743947505950927734e+00
3.549320697784423828e+00 9.175629615783691406e-01 2.581238746643066406e-01 -9.820616245269775391e-01
5.751709938049316406e+00 8.377408981323242188e-01 -1.364290714263916016e-01 -1.057959794998168945e+00
3.319217681884765625e+00 8.213901519775390625e-01 -7.530767917633056641e-01 2.487916946411132812e-01
1.059814453125000000e+00 9.655442237854003906e-01 3.551578521728515625e-01 1.468794345855712891e-01
1.179238915443420410e+00 -8.572373390197753906e-01 8.827519416809082031e-02 1.211879968643188477e+00
2.345488071441650391e+00 9.322416782379150391e-01 2.549014091491699219e-01 3.128778696060180664e+00
1.487496137619018555e+00 -9.184434413909912109e-01 6.526761054992675781e-01 -4.653220176696777344e-01
7.695098876953125000e+00 -3.340196609497070312e-02 -5.261499881744384766e-01 2.805609941482543945e+00
2.033806324005126953e+00 9.786875247955322266e-01 7.068133354187011719e-02 -1.703893899917602539e+00
2.689621448516845703e+00 -9.667282104492187500e-01 4.496924877166748047e-01 2.708429574966430664e+00
1.951467871665954590e+00 8.049261569976806641e-01 -1.320238113403320312e-01 3.338191509246826172e-01
7.467908382415771484e+00 9.210584163665771484e-01 6.918818950653076172e-01 -2.787795066833496094e+00
2.032794952392578125e+00 -9.902284145355224609e-01 -3.318226337432861328e-01 1.809457063674926758e+00
5.897192478179931641e+00 8.059709072113037109e-01 -1.692874431610107422e-01 -3.762679100036621094e-01
3.212686538696289062e+00 -3.535201549530029297e-01 -3.981933593750000000e-01 3.069660425186157227e+00
1.689330697059631348e+00 -2.817916870117187500e-01 3.884787559509277344e-01 -1.323815703392028809e+00
7.647773265838623047e+00 5.448389053344726562e-01 2.463698387145996094e-01 2.367064952850341797e-01
7.602078437805175781e+00 1.618020534515380859e-01 -2.437474727630615234e-01 -7.742378711700439453e-01
5.425249099731445312e+00 7.901866436004638672e-01 3.581740856170654297e-01 -2.069733381271362305e+00
3.264169692993164062e+00 9.604671001434326172e-01 -3.645832538604736328e-01 -2.164614200592041016e-01
5.856438636779785156e+00 3.436708450317382812e-02 -7.602696418762207031e-01 2.798692464828491211e+00
1.947757840156555176e+00 3.964054584503173828e-01 8.252027034759521484e-01 1.404808759689331055e+00
7.772560119628906250e+00 -9.524424076080322266e-01 -2.393491268157958984e-01 -2.523338556289672852e+00
1.484885931015014648e+00 -9.866986274719238281e-01 -4.768228530883789062e-01 -2.310164690017700195e+00
1.617388129234313965e+00 8.107395172119140625e-01 9.428262710571289062e-02 1.263293981552124023e+00
3.618028879165649414e+00 9.347376823425292969e-01 5.061447620391845703e-01 -4.938542842864990234e-01
1.113528966903686523e+00 9.112775325775146484e-01 -1.813840866088867188e-01 -3.181176185607910156e-01
5.756842613220214844e+00 7.853412628173828125e-01 -6.320102214813232422e-01 -2.510925769805908203e+00
1.422973632812500000e+00 -8.862416744232177734e-01 -5.439162254333496094e-02 -4.106552600860595703e-01
4.476393699645996094e+00 -9.532740116119384766e-01 2.171173095703125000e-01 2.636564970016479492e+00
5.238463401794433594e+00 -1.063663959503173828e-01 -2.572989463806152344e-01 2.311315774917602539e+00
7.727315902709960938e+00 -8.617303371429443359e-01 6.026551723480224609e-01 2.375241994857788086e+00
